LM01_L1TP_250014_19720906_20180429_01_T2	LM12500141972250AAA05
LC08_L1TP_232007_20190625_20190705_01_T1	LC82320072019176LGN00
LC08_L1TP_232008_20190625_20190705_01_T1	LC82320082019176LGN00
LC08_L1TP_001007_20190623_20190704_01_T1	LC80010072019174LGN00
LC08_L1TP_001008_20190623_20190704_01_T1	LC80010082019174LGN00
LC08_L1TP_058237_20190622_20190704_01_T1	LC80582372019173LGN00
LC08_L1TP_059237_20190613_20190619_01_T1	LC80592372019164LGN00
LC08_L1TP_228008_20190613_20190619_01_T1	LC82280082019164LGN00
LC08_L1TP_230007_20190611_20190619_01_T1	LC82300072019162LGN00
LC08_L1TP_230008_20190611_20190619_01_T1	LC82300082019162LGN00
LC08_L1TP_063236_20190609_20190619_01_T1	LC80632362019160LGN00
LC08_L1TP_232007_20190609_20190619_01_T1	LC82320072019160LGN00
LC08_L1TP_232008_20190609_20190619_01_T1	LC82320082019160LGN00
LC08_L1TP_001007_20190607_20190619_01_T1	LC80010072019158LGN00
LC08_L1TP_001008_20190607_20190619_01_T1	LC80010082019158LGN00
LC08_L1TP_058237_20190606_20190619_01_T1	LC80582372019157LGN00
LC08_L1TP_060236_20190604_20190618_01_T1	LC80602362019155LGN00
LC08_L1TP_229008_20190604_20190618_01_T1	LC82290082019155LGN00
LC08_L1TP_062236_20190602_20190618_01_T1	LC80622362019153LGN00
LC08_L1TP_231007_20190602_20190618_01_T1	LC82310072019153LGN00
LC08_L1TP_231008_20190602_20190618_01_T1	LC82310082019153LGN00
LC08_L1TP_230007_20190526_20190605_01_T1	LC82300072019146LGN00
LC08_L1TP_230008_20190526_20190605_01_T1	LC82300082019146LGN00
LC08_L1TP_063236_20190524_20190605_01_T1	LC80632362019144LGN00
LC08_L1TP_232007_20190524_20190604_01_T1	LC82320072019144LGN00
LC08_L1TP_232008_20190524_20190604_01_T1	LC82320082019144LGN00
LC08_L1TP_001007_20190522_20190604_01_T1	LC80010072019142LGN00
LC08_L1TP_001008_20190522_20190604_01_T1	LC80010082019142LGN00
LC08_L1TP_058237_20190521_20190604_01_T1	LC80582372019141LGN00
LC08_L1TP_060237_20190519_20190604_01_T1	LC80602372019139LGN01
LC08_L1TP_231007_20190517_20190521_01_T1	LC82310072019137LGN00
LC08_L1TP_233007_20190515_20190521_01_T1	LC82330072019135LGN00
LC08_L1TP_232007_20190508_20190521_01_T1	LC82320072019128LGN00
LC08_L1TP_232008_20190508_20190521_01_T1	LC82320082019128LGN00
LC08_L1TP_001007_20190506_20190521_01_T1	LC80010072019126LGN00
LC08_L1TP_060236_20190503_20190520_01_T1	LC80602362019123LGN00
LC08_L1TP_060237_20190503_20190520_01_T1	LC80602372019123LGN00
LC08_L1TP_229008_20190503_20190520_01_T1	LC82290082019123LGN00
LC08_L1TP_233007_20190429_20190508_01_T1	LC82330072019119LGN00
LC08_L1TP_233008_20190429_20190508_01_T1	LC82330082019119LGN00
LC08_L1TP_232007_20190422_20190507_01_T1	LC82320072019112LGN00
LC08_L1TP_232008_20190422_20190507_01_T1	LC82320082019112LGN00
LC08_L1TP_230007_20190408_20190422_01_T1	LC82300072019098LGN00
LC08_L1TP_230008_20190408_20190422_01_T1	LC82300082019098LGN00
LC08_L1TP_232007_20190406_20190422_01_T1	LC82320072019096LGN00
LC08_L1TP_232008_20190406_20190422_01_T1	LC82320082019096LGN00
LC08_L1TP_001007_20190404_20190422_01_T1	LC80010072019094LGN00
LC08_L1TP_229008_20190401_20190421_01_T1	LC82290082019091LGN00
LC08_L1TP_231007_20190330_20190404_01_T1	LC82310072019089LGN00
LC08_L1TP_231007_20190314_20190325_01_T1	LC82310072019073LGN00
LC08_L1TP_231008_20190314_20190325_01_T1	LC82310082019073LGN00
LC08_L1TP_228008_20190309_20190325_01_T1	LC82280082019068LGN00
LC08_L1TP_230008_20190307_20190324_01_T1	LC82300082019066LGN00
LC08_L1TP_232008_20190305_20190309_01_T1	LC82320082019064LGN00
LC08_L1TP_229008_20190228_20190309_01_T1	LC82290082019059LGN00
LC08_L1TP_231008_20190226_20190309_01_T1	LC82310082019057LGN00
LC08_L1TP_228008_20180930_20181010_01_T1	LC82280082018273LGN00
LC08_L1TP_232007_20180926_20181009_01_T1	LC82320072018269LGN00
LC08_L1TP_232008_20180926_20181009_01_T1	LC82320082018269LGN00
LC08_L1TP_229008_20180921_20180928_01_T1	LC82290082018264LGN00
LC08_L1TP_231007_20180919_20180928_01_T1	LC82310072018262LGN00
LC08_L1TP_233007_20180917_20180928_01_T1	LC82330072018260LGN00
LC08_L1TP_233008_20180917_20180928_01_T1	LC82330082018260LGN00
LC08_L1TP_229008_20180905_20180912_01_T1	LC82290082018248LGN00
LC08_L1TP_231008_20180903_20180912_01_T1	LC82310082018246LGN00
LC08_L1TP_230007_20180827_20180911_01_T1	LC82300072018239LGN00
LC08_L1TP_230008_20180827_20180911_01_T1	LC82300082018239LGN00
LC08_L1TP_232007_20180825_20180829_01_T1	LC82320072018237LGN00
LC08_L1TP_232008_20180825_20180829_01_T1	LC82320082018237LGN00
LC08_L1TP_229008_20180820_20180829_01_T1	LC82290082018232LGN00
LC08_L1TP_231007_20180818_20180829_01_T1	LC82310072018230LGN00
LC08_L1TP_233007_20180816_20180829_01_T1	LC82330072018228LGN00
LC08_L1TP_233008_20180816_20180829_01_T1	LC82330082018228LGN00
LC08_L1TP_061236_20180811_20180815_01_T1	LC80612362018223LGN00
LC08_L1TP_230007_20180811_20180815_01_T1	LC82300072018223LGN00
LC08_L1TP_230008_20180811_20180815_01_T1	LC82300082018223LGN00
LC08_L1TP_232007_20180809_20180815_01_T1	LC82320072018221LGN00
LC08_L1TP_232008_20180809_20180815_01_T1	LC82320082018221LGN00
LC08_L1TP_001007_20180807_20180815_01_T1	LC80010072018219LGN00
LC08_L1TP_001008_20180807_20180815_01_T1	LC80010082018219LGN00
LC08_L1TP_065236_20180807_20180815_01_T1	LC80652362018219LGN00
LC08_L1TP_059237_20180728_20180813_01_T1	LC80592372018209LGN00
LC08_L1TP_061236_20180726_20180731_01_T1	LC80612362018207LGN00
LC08_L1TP_230008_20180726_20180731_01_T1	LC82300082018207LGN00
LC08_L1TP_058237_20180721_20180731_01_T1	LC80582372018202LGN00
LC08_L1TP_064236_20180715_20180730_01_T1	LC80642362018196LGN00
LC08_L1TP_233007_20180715_20180730_01_T1	LC82330072018196LGN00
LC08_L1TP_233008_20180715_20180730_01_T1	LC82330082018196LGN00
LC08_L1TP_059237_20180712_20180717_01_T1	LC80592372018193LGN00
LC08_L1TP_061236_20180710_20180717_01_T1	LC80612362018191LGN00
LC08_L1TP_230007_20180710_20180717_01_T1	LC82300072018191LGN00
LC08_L1TP_230008_20180710_20180717_01_T1	LC82300082018191LGN00
LC08_L1TP_232007_20180708_20180717_01_T1	LC82320072018189LGN00
LC08_L1TP_232008_20180708_20180717_01_T1	LC82320082018189LGN00
LC08_L1TP_001007_20180706_20180717_01_T1	LC80010072018187LGN00
LC08_L1TP_001008_20180706_20180717_01_T1	LC80010082018187LGN00
LC08_L1TP_233007_20180629_20180716_01_T1	LC82330072018180LGN00
LC08_L1TP_228008_20180626_20180704_01_T1	LC82280082018177LGN00
LC08_L1TP_001007_20180620_20180703_01_T1	LC80010072018171LGN00
LC08_L1TP_001008_20180620_20180703_01_T1	LC80010082018171LGN00
LC08_L1TP_229008_20180617_20180703_01_T1	LC82290082018168LGN00
LC08_L1TP_001007_20180604_20180615_01_T1	LC80010072018155LGN00
LC08_L1TP_001008_20180604_20180615_01_T1	LC80010082018155LGN00
LC08_L1TP_229008_20180601_20180614_01_T1	LC82290082018152LGN00
LC08_L1TP_233007_20180528_20180605_01_T1	LC82330072018148LGN00
LC08_L1TP_230008_20180523_20180605_01_T1	LC82300082018143LGN00
LC08_L1TP_001007_20180519_20180605_01_T1	LC80010072018139LGN00
LC08_L1TP_232007_20180505_20180517_01_T1	LC82320072018125LGN00
LC08_L1TP_231007_20180428_20180502_01_T1	LC82310072018118LGN00
LC08_L1TP_231008_20180428_20180502_01_T1	LC82310082018118LGN00
LC08_L1TP_233007_20180426_20180502_01_T1	LC82330072018116LGN00
LC08_L1TP_233008_20180426_20180502_01_T1	LC82330082018116LGN00
LC08_L1TP_230007_20180421_20180502_01_T1	LC82300072018111LGN00
LC08_L1TP_230008_20180421_20180502_01_T1	LC82300082018111LGN00
LC08_L1TP_001007_20180417_20180501_01_T1	LC80010072018107LGN00
LC08_L1TP_001008_20180417_20180501_01_T1	LC80010082018107LGN00
LC08_L1TP_231007_20180412_20180417_01_T1	LC82310072018102LGN00
LC08_L1TP_231008_20180412_20180417_01_T1	LC82310082018102LGN00
LC08_L1TP_230008_20180405_20180417_01_T1	LC82300082018095LGN00
LC08_L1TP_232008_20180403_20180510_01_T1	LC82320082018093LGN01
LC08_L1TP_229008_20180329_20180405_01_T1	LC82290082018088LGN00
LC08_L1TP_231007_20180327_20180404_01_T1	LC82310072018086LGN00
LC08_L1TP_231008_20180327_20180404_01_T1	LC82310082018086LGN00
LC08_L1TP_233007_20180325_20180404_01_T1	LC82330072018084LGN00
LC08_L1TP_230007_20180320_20180403_01_T1	LC82300072018079LGN00
LC08_L1TP_228008_20180306_20180319_01_T1	LC82280082018065LGN00
LC08_L1TP_230008_20180304_20180319_01_T1	LC82300082018063LGN00
LC08_L1TP_232007_20170923_20171013_01_T1	LC82320072017266LGN00
LC08_L1TP_232008_20170923_20171013_01_T1	LC82320082017266LGN00
LC08_L1TP_230007_20170824_20170913_01_T1	LC82300072017236LGN00
LC08_L1TP_230008_20170824_20170913_01_T1	LC82300082017236LGN00
LC08_L1TP_232007_20170822_20170911_01_T1	LC82320072017234LGN00
LC08_L1TP_232008_20170822_20170911_01_T1	LC82320082017234LGN00
LC08_L1TP_001007_20170820_20170826_01_T1	LC80010072017232LGN00
LC08_L1TP_001008_20170820_20170826_01_T1	LC80010082017232LGN00
LC08_L1TP_230008_20170808_20170823_01_T1	LC82300082017220LGN00
LC08_L1TP_063236_20170806_20170813_01_T1	LC80632362017218LGN00
LC08_L1TP_060236_20170801_20170811_01_T1	LC80602362017213LGN00
LC08_L1TP_229008_20170801_20170811_01_T1	LC82290082017213LGN00
LC08_L1TP_062236_20170730_20180202_01_T1	LC80622362017211LGN01
LC08_L1TP_231007_20170730_20170811_01_T1	LC82310072017211LGN00
LC08_L1TP_231008_20170730_20170811_01_T1	LC82310082017211LGN00
LC08_L1TP_064236_20170728_20170810_01_T1	LC80642362017209LGN00
LC08_L1TP_233008_20170728_20170810_01_T1	LC82330082017209LGN00
LC08_L1TP_059237_20170725_20170810_01_T1	LC80592372017206LGN00
LC08_L1TP_228008_20170725_20170810_01_T1	LC82280082017206LGN00
LC08_L1TP_001007_20170719_20180125_01_T1	LC80010072017200LGN01
LC08_L1TP_058237_20170718_20170728_01_T1	LC80582372017199LGN00
LC08_L1TP_060237_20170716_20170727_01_T1	LC80602372017197LGN00
LC08_L1TP_231007_20170714_20170726_01_T1	LC82310072017195LGN00
LC08_L1TP_231008_20170714_20170726_01_T1	LC82310082017195LGN00
LC08_L1TP_064236_20170712_20170726_01_T1	LC80642362017193LGN00
LC08_L1TP_233007_20170712_20170726_01_T1	LC82330072017193LGN00
LC08_L1TP_233008_20170712_20170726_01_T1	LC82330082017193LGN00
LC08_L1TP_061236_20170707_20170716_01_T1	LC80612362017188LGN00
LC08_L1TP_230007_20170707_20170716_01_T1	LC82300072017188LGN00
LC08_L1TP_230008_20170707_20170716_01_T1	LC82300082017188LGN00
LC08_L1TP_063236_20170705_20170716_01_T1	LC80632362017186LGN00
LC08_L1TP_232007_20170705_20170716_01_T1	LC82320072017186LGN00
LC08_L1TP_232008_20170705_20170716_01_T1	LC82320082017186LGN00
LC08_L1TP_062236_20170628_20170714_01_T1	LC80622362017179LGN00
LC08_L1TP_231007_20170628_20180528_01_T1	LC82310072017179LGN01
LC08_L1TP_231008_20170628_20180528_01_T1	LC82310082017179LGN01
LC08_L1TP_064236_20170626_20170714_01_T1	LC80642362017177LGN00
LC08_L1TP_230007_20170621_20170630_01_T1	LC82300072017172LGN00
LC08_L1TP_232007_20170619_20170629_01_T1	LC82320072017170LGN00
LC08_L1TP_232008_20170619_20170629_01_T1	LC82320082017170LGN00
LC08_L1TP_001007_20170617_20170629_01_T1	LC80010072017168LGN00
LC08_L1TP_001008_20170617_20170629_01_T1	LC80010082017168LGN00
LC08_L1TP_229008_20170614_20170628_01_T1	LC82290082017165LGN00
LC08_L1TP_231007_20170612_20170628_01_T1	LC82310072017163LGN00
LC08_L1TP_231008_20170612_20170628_01_T1	LC82310082017163LGN00
LC08_L1TP_230008_20170605_20170616_01_T1	LC82300082017156LGN00
LC08_L1TP_232007_20170603_20170615_01_T1	LC82320072017154LGN00
LC08_L1TP_232008_20170603_20170615_01_T1	LC82320082017154LGN00
LC08_L1TP_233007_20170525_20170614_01_T1	LC82330072017145LGN00
LC08_L1TP_233008_20170525_20170614_01_T1	LC82330082017145LGN00
LC08_L1TP_230008_20170520_20170525_01_T1	LC82300082017140LGN00
LC08_L1TP_001007_20170516_20170525_01_T1	LC80010072017136LGN00
LC08_L1TP_001008_20170516_20170525_01_T1	LC80010082017136LGN00
LC08_L1TP_229008_20170513_20170525_01_T1	LC82290082017133LGN00
LC08_L1TP_232007_20170502_20170515_01_T1	LC82320072017122LGN00
LC08_L1TP_232008_20170502_20170515_01_T1	LC82320082017122LGN00
LC08_L1TP_001007_20170430_20170515_01_T1	LC80010072017120LGN00
LC08_L1TP_233008_20170423_20170502_01_T1	LC82330082017113LGN00
LC08_L1TP_228008_20170420_20170501_01_T1	LC82280082017110LGN00
LC08_L1TP_232008_20170416_20170501_01_T1	LC82320082017106LGN00
LC08_L1TP_229008_20170411_20180528_01_T1	LC82290082017101LGN01
LC08_L1TP_231007_20170409_20170414_01_T1	LC82310072017099LGN00
LC08_L1TP_231008_20170409_20170414_01_T1	LC82310082017099LGN00
LC08_L1TP_233007_20170407_20170414_01_T1	LC82330072017097LGN00
LC08_L1TP_233008_20170407_20170414_01_T1	LC82330082017097LGN00
LC08_L1TP_228008_20170404_20170414_01_T1	LC82280082017094LGN00
LC08_L1TP_230007_20170402_20170414_01_T1	LC82300072017092LGN00
LC08_L1TP_230008_20170402_20170414_01_T1	LC82300082017092LGN00
LC08_L1TP_232007_20170331_20170414_01_T1	LC82320072017090LGN00
LC08_L1TP_232008_20170331_20170414_01_T1	LC82320082017090LGN00
LC08_L1TP_001007_20170329_20170414_01_T1	LC80010072017088LGN00
LC08_L1TP_229008_20170326_20170329_01_T1	LC82290082017085LGN00
LC08_L1TP_230007_20170317_20170328_01_T1	LC82300072017076LGN00
LC08_L1TP_230008_20170317_20170328_01_T1	LC82300082017076LGN00
LC08_L1TP_232008_20170315_20170328_01_T1	LC82320082017074LGN00
LC08_L1TP_228008_20170303_20170316_01_T1	LC82280082017062LGN00
LC08_L1TP_001007_20161004_20170320_01_T1	LC80010072016278LGN01
LC08_L1TP_231007_20160929_20170321_01_T1	LC82310072016273LGN02
LC08_L1TP_230007_20160906_20170321_01_T1	LC82300072016250LGN01
LC08_L1TP_230008_20160906_20170321_01_T1	LC82300082016250LGN01
LC08_L1TP_232007_20160904_20170321_01_T1	LC82320072016248LGN01
LC08_L1TP_232008_20160904_20170321_01_T1	LC82320082016248LGN01
LC08_L1TP_231008_20160828_20170321_01_T1	LC82310082016241LGN01
LC08_L1TP_230007_20160821_20170322_01_T1	LC82300072016234LGN01
LC08_L1TP_230008_20160821_20170322_01_T1	LC82300082016234LGN01
LC08_L1TP_232007_20160819_20170322_01_T1	LC82320072016232LGN01
LC08_L1TP_001008_20160817_20170322_01_T1	LC80010082016230LGN01
LC08_L1TP_058237_20160816_20170322_01_T1	LC80582372016229LGN01
LC08_L1TP_064236_20160810_20170322_01_T1	LC80642362016223LGN01
LC08_L1TP_233007_20160810_20170322_01_T1	LC82330072016223LGN01
LC08_L1TP_233008_20160810_20170322_01_T1	LC82330082016223LGN01
LC08_L1TP_063236_20160803_20170322_01_T1	LC80632362016216LGN01
LC08_L1TP_232007_20160803_20170322_01_T1	LC82320072016216LGN01
LC08_L1TP_232008_20160803_20170322_01_T1	LC82320082016216LGN01
LC08_L1TP_001007_20160801_20170322_01_T1	LC80010072016214LGN01
LC08_L1TP_001008_20160801_20170322_01_T1	LC80010082016214LGN01
LC08_L1TP_058237_20160731_20170322_01_T1	LC80582372016213LGN01
LC08_L1TP_062236_20160727_20170322_01_T1	LC80622362016209LGN01
LC08_L1TP_231007_20160727_20170322_01_T1	LC82310072016209LGN01
LC08_L1TP_231008_20160727_20170322_01_T1	LC82310082016209LGN01
LC08_L1TP_064236_20160725_20170322_01_T1	LC80642362016207LGN01
LC08_L1TP_233007_20160725_20170322_01_T1	LC82330072016207LGN01
LC08_L1TP_233008_20160725_20170322_01_T1	LC82330082016207LGN01
LC08_L1TP_059237_20160722_20170322_01_T1	LC80592372016204LGN01
LC08_L1TP_228008_20160722_20170322_01_T1	LC82280082016204LGN01
LC08_L1TP_230007_20160720_20170323_01_T1	LC82300072016202LGN01
LC08_L1TP_230008_20160720_20170323_01_T1	LC82300082016202LGN01
LC08_L1TP_001007_20160716_20180129_01_T1	LC80010072016198LGN02
LC08_L1TP_001008_20160716_20180129_01_T1	LC80010082016198LGN02
LC08_L1TP_058237_20160715_20180201_01_T1	LC80582372016197LGN02
LC08_L1TP_062236_20160711_20170323_01_T1	LC80622362016193LGN01
LC08_L1TP_231007_20160711_20170323_01_T1	LC82310072016193LGN01
LC08_L1TP_231008_20160711_20170323_01_T1	LC82310082016193LGN01
LC08_L1TP_059237_20160706_20170323_01_T1	LC80592372016188LGN01
LC08_L1TP_061236_20160704_20170323_01_T1	LC80612362016186LGN01
LC08_L1TP_232007_20160702_20170323_01_T1	LC82320072016184LGN01
LC08_L1TP_232008_20160702_20170323_01_T1	LC82320082016184LGN01
LC08_L1TP_001007_20160630_20170323_01_T1	LC80010072016182LGN01
LC08_L1TP_001008_20160630_20170323_01_T1	LC80010082016182LGN01
LC08_L1TP_058237_20160629_20170323_01_T1	LC80582372016181LGN01
LC08_L1TP_060236_20160627_20170323_01_T1	LC80602362016179LGN01
LC08_L1TP_229008_20160627_20170323_01_T1	LC82290082016179LGN01
LC08_L1TP_062236_20160625_20170323_01_T1	LC80622362016177LGN01
LC08_L1TP_231008_20160625_20170323_01_T1	LC82310082016177LGN01
LC08_L1TP_233007_20160623_20170323_01_T1	LC82330072016175LGN01
LC08_L1TP_233008_20160623_20170323_01_T1	LC82330082016175LGN01
LC08_L1TP_061236_20160618_20170323_01_T1	LC80612362016170LGN01
LC08_L1TP_230007_20160618_20170323_01_T1	LC82300072016170LGN01
LC08_L1TP_230008_20160618_20170323_01_T1	LC82300082016170LGN01
LC08_L1TP_001007_20160614_20170324_01_T1	LC80010072016166LGN01
LC08_L1TP_058237_20160613_20170324_01_T1	LC80582372016165LGN01
LC08_L1TP_062236_20160609_20180202_01_T1	LC80622362016161LGN02
LC08_L1TP_231007_20160609_20170324_01_T1	LC82310072016161LGN01
LC08_L1TP_231008_20160609_20170324_01_T1	LC82310082016161LGN01
LC08_L1TP_233007_20160607_20170324_01_T1	LC82330072016159LGN01
LC08_L1TP_233008_20160607_20170324_01_T1	LC82330082016159LGN01
LC08_L1TP_230007_20160602_20170324_01_T1	LC82300072016154LGN01
LC08_L1TP_230008_20160602_20170324_01_T1	LC82300082016154LGN01
LC08_L1TP_232007_20160531_20170324_01_T1	LC82320072016152LGN01
LC08_L1TP_232008_20160531_20170324_01_T1	LC82320082016152LGN01
LC08_L1TP_001008_20160529_20180129_01_T1	LC80010082016150LGN02
LC08_L1TP_233007_20160522_20170324_01_T1	LC82330072016143LGN01
LC08_L1TP_233008_20160522_20170324_01_T1	LC82330082016143LGN01
LC08_L1TP_232008_20160515_20170324_01_T1	LC82320082016136LGN01
LC08_L1TP_001007_20160513_20170324_01_T1	LC80010072016134LGN01
LC08_L1TP_001008_20160513_20170324_01_T1	LC80010082016134LGN01
LC08_L1TP_231007_20160508_20170325_01_T1	LC82310072016129LGN01
LC08_L1TP_231008_20160508_20170325_01_T1	LC82310082016129LGN01
LC08_L1TP_233007_20160506_20170325_01_T1	LC82330072016127LGN01
LC08_L1TP_233008_20160506_20170325_01_T1	LC82330082016127LGN01
LC08_L1TP_233007_20160420_20170326_01_T1	LC82330072016111LGN01
LC08_L1TP_233008_20160420_20170326_01_T1	LC82330082016111LGN01
LC08_L1TP_230007_20160415_20170326_01_T1	LC82300072016106LGN01
LC08_L1TP_229008_20160408_20170326_01_T1	LC82290082016099LGN01
LC08_L1TP_231007_20160406_20170327_01_T1	LC82310072016097LGN01
LC08_L1TP_231008_20160406_20170327_01_T1	LC82310082016097LGN01
LC08_L1TP_233007_20160404_20170327_01_T1	LC82330072016095LGN01
LC08_L1TP_228008_20160401_20170327_01_T1	LC82280082016092LGN01
LC08_L1TP_230007_20160330_20170327_01_T1	LC82300072016090LGN01
LC08_L1TP_230008_20160330_20170327_01_T1	LC82300082016090LGN01
LC08_L1TP_232007_20160328_20170327_01_T1	LC82320072016088LGN01
LC08_L1TP_232008_20160328_20170327_01_T1	LC82320082016088LGN01
LC08_L1TP_231007_20160321_20170327_01_T1	LC82310072016081LGN01
LC08_L1TP_231008_20160321_20170327_01_T1	LC82310082016081LGN01
LC08_L1TP_228008_20160316_20170328_01_T1	LC82280082016076LGN01
LC08_L1TP_232008_20160312_20180426_01_T1	LC82320082016072LGN02
LC08_L1TP_231008_20160305_20170328_01_T1	LC82310082016065LGN01
LC08_L1TP_230007_20160227_20170329_01_T1	LC82300072016058LGN01
LC08_L1TP_230008_20160227_20170329_01_T1	LC82300082016058LGN01
LC08_L1TP_230008_20151022_20170402_01_T1	LC82300082015295LGN01
LC08_L1TP_233007_20151011_20170403_01_T1	LC82330072015284LGN01
LC08_L1TP_233008_20151011_20170403_01_T1	LC82330082015284LGN01
LC08_L1TP_229008_20150929_20170403_01_T1	LC82290082015272LGN01
LC08_L1TP_232008_20150918_20170404_01_T1	LC82320082015261LGN01
LC08_L1TP_001007_20150916_20170404_01_T1	LC80010072015259LGN01
LC08_L1TP_001008_20150916_20170404_01_T1	LC80010082015259LGN01
LC08_L1TP_229008_20150913_20170404_01_T1	LC82290082015256LGN01
LC08_L1TP_231007_20150911_20170404_01_T1	LC82310072015254LGN01
LC08_L1TP_231008_20150911_20170404_01_T1	LC82310082015254LGN01
LC08_L1TP_228008_20150906_20170404_01_T1	LC82280082015249LGN01
LC08_L1TP_230007_20150904_20170404_01_T1	LC82300072015247LGN01
LC08_L1TP_232007_20150902_20170404_01_T1	LC82320072015245LGN01
LC08_L1TP_001007_20150831_20170404_01_T1	LC80010072015243LGN01
LC08_L1TP_229008_20150828_20170405_01_T1	LC82290082015240LGN01
LC08_L1TP_233007_20150824_20170405_01_T1	LC82330072015236LGN01
LC08_L1TP_230007_20150819_20170406_01_T1	LC82300072015231LGN01
LC08_L1TP_230008_20150819_20170406_01_T1	LC82300082015231LGN01
LC08_L1TP_232007_20150716_20170407_01_T1	LC82320072015197LGN01
LC08_L1TP_232008_20150716_20170407_01_T1	LC82320082015197LGN01
LC08_L1TP_001007_20150714_20170407_01_T1	LC80010072015195LGN01
LC08_L1TP_001008_20150714_20170407_01_T1	LC80010082015195LGN01
LC08_L1TP_233007_20150707_20170407_01_T1	LC82330072015188LGN01
LC08_L1TP_233008_20150707_20170407_01_T1	LC82330082015188LGN01
LC08_L1TP_228008_20150704_20170407_01_T1	LC82280082015185LGN01
LC08_L1TP_230007_20150702_20170407_01_T1	LC82300072015183LGN01
LC08_L1TP_232007_20150630_20170407_01_T1	LC82320072015181LGN01
LC08_L1TP_232008_20150630_20170407_01_T1	LC82320082015181LGN01
LC08_L1TP_001007_20150628_20170407_01_T1	LC80010072015179LGN01
LC08_L1TP_001008_20150628_20170407_01_T1	LC80010082015179LGN01
LC08_L1TP_231007_20150623_20170407_01_T1	LC82310072015174LGN01
LC08_L1TP_231008_20150623_20170407_01_T1	LC82310082015174LGN01
LC08_L1TP_233007_20150621_20170407_01_T1	LC82330072015172LGN01
LC08_L1TP_233008_20150621_20170407_01_T1	LC82330082015172LGN01
LC08_L1TP_232007_20150614_20170407_01_T1	LC82320072015165LGN01
LC08_L1TP_232008_20150614_20170407_01_T1	LC82320082015165LGN01
LC08_L1TP_231007_20150607_20170408_01_T1	LC82310072015158LGN01
LC08_L1TP_231008_20150607_20170408_01_T1	LC82310082015158LGN01
LC08_L1TP_233007_20150605_20170408_01_T1	LC82330072015156LGN01
LC08_L1TP_233008_20150605_20170408_01_T1	LC82330082015156LGN01
LC08_L1TP_232008_20150529_20170408_01_T1	LC82320082015149LGN01
LC08_L1TP_001007_20150527_20170408_01_T1	LC80010072015147LGN01
LC08_L1TP_001008_20150527_20170408_01_T1	LC80010082015147LGN01
